Date,symbol,Open,High,Low,Close,Volume,Market Cap,return
2022-05-03,DASH,89.33960075748534,90.62467106343986,86.88267257718606,88.20582954665251,134007277.56,944479620.11,-0.0128202966246644
2022-05-04,DASH,88.20248386003547,95.79582172691546,88.07674854189355,95.7902427879417,158763057.46,1025832456.39,0.0824877745152133
2022-05-05,DASH,95.79183937404638,97.37286929990678,85.8831762760365,87.65109997635965,182740178.67,938797082.86,-0.0887966690438366
2022-05-06,DASH,87.64841595354339,88.00426627028628,85.25123334404319,87.7098625739615,166893656.67,939555921.63,0.000670190205924
2022-05-07,DASH,87.7152649739257,87.74307010918238,82.26542868507369,83.69431682293565,140865185.41,896663024.19,-0.0468632753165323
2022-05-08,DASH,83.69342481527882,85.22783161514543,80.60802623420523,82.97067273231428,159422266.58,889031578.2,-0.0086838710400265
2022-05-09,DASH,82.96753947257997,85.20136121027063,70.95471186792577,70.95471186792577,244725149.5,760384023.95,-0.1564453922762832
2022-05-10,DASH,70.8816362951793,78.75382496837989,69.093597082903,73.38912849301572,273717448.19,786581481.04,0.0337339989701592
2022-05-11,DASH,73.36089777622664,74.49949562979248,54.59023980151455,57.90375940619633,362426528.65,620694657.45,-0.2369934997100502
2022-05-12,DASH,57.91530884552703,60.97773022235257,45.9270147484224,54.08182238773514,311711217.02,579804810.92,-0.0682841826014026
2022-05-13,DASH,54.05184149658342,62.34361004235488,53.10007512816546,58.136002507667975,176757469.52,623354555.06,0.0722870072838407
2022-05-14,DASH,58.1400633157041,61.27397703048852,55.57396899318194,61.162587506710565,139950185.67,655896930.99,0.0507505508902543
2022-05-15,DASH,61.145672436223,62.90687206272574,59.10217072951706,62.88517772062265,160866440.91,674461998.25,0.0277748002770821
2022-05-16,DASH,62.89494247192146,62.94292700800122,56.08470686428606,57.78485022047881,153128236.43,619843227.64,-0.0845838532060017
2022-05-17,DASH,57.79171378963253,60.91083358260942,57.0703573138179,60.23104581459376,130186078.53,646170890.12,0.041461296177149
2022-05-18,DASH,60.233460697503446,61.22869327273602,55.73223023655767,55.73716799354878,137799656.05,598041622.93,-0.0775407172597049
2022-05-19,DASH,55.73288766454637,58.97130363645156,54.13706326095813,58.5308412437593,137991570.27,628102900.17,0.0489066027367184
2022-05-20,DASH,58.523250070032695,59.98278560092017,56.09822009080252,57.545323118382925,135094689.51,617590670.79,-0.0169809506039064
2022-05-21,DASH,57.5399185276526,57.98916527437292,56.19398386993189,57.09334052498684,120287221.46,612844662.04,-0.0078853838840222
2022-05-22,DASH,57.09887987554274,61.69336181507503,56.77996112907768,61.6116770136522,127402816.45,661435301.99,0.0761639329084096
2022-05-23,DASH,61.60014691161433,64.59944643339607,59.61960050009976,59.78089070645001,150492906.38,641868555.33,-0.0301653580001522
2022-05-24,DASH,59.78588721914355,62.35220499341639,58.81098553866281,62.303507533976585,134015812.34,669045229.2,0.0413316684297949
2022-05-25,DASH,62.30124166493688,63.97188891746538,61.18475670576802,62.15541720160741,137583431.93,667546535.24,-0.0023797474158245
2022-05-26,DASH,62.16806290038557,63.283324177046914,56.69509750172019,58.57225894324186,139869690.76,629148291.86,-0.0593767898763564
2022-05-27,DASH,58.53137371283975,58.77817383766979,54.48292380148533,54.89859996402751,131852424.06,589769799.7,-0.0647733409979544
2022-05-28,DASH,55.42918421580503,56.932026034308,54.4448142975707,56.64950164848288,109582934.17,608918071.74,0.0313953437850922
2022-05-29,DASH,56.64867656326782,57.81454652633989,55.38244351837796,57.79063941410291,101892088.27,621274881.0,0.019943624301048
2022-05-30,DASH,57.79069272192841,63.20782567737578,57.49141250573097,63.1160099709591,133297245.74,678618459.11,0.0881476464412498
2022-05-31,DASH,63.114347419787336,65.05997271531842,60.8209562721069,64.58025482344196,139605547.21,694456531.75,0.0229342500275749
2022-06-01,DASH,64.578290825055,67.53689037233303,58.93282104066586,59.57774677439076,157018609.64,640749598.33,-0.0806265830988782
2022-06-02,DASH,59.55296303789599,60.13977320241796,58.25385624223186,59.93177407304235,119982856.72,644645564.28,0.0059246883717288
2022-06-03,DASH,59.93003498749833,59.95496162778556,56.60816968030424,58.22598216686106,118374817.8,626382517.07,-0.0288751323506589
2022-06-04,DASH,58.23337834051752,59.07841057692079,57.40176345329369,58.72282269245659,94760300.21,631808339.16,0.0084967694250517
2022-06-05,DASH,58.72279751529941,59.18726351396618,57.90171868261998,58.64399960214769,91914026.23,631040495.94,-0.0013431922347164
2022-06-06,DASH,58.64879066933261,61.87065562116018,58.605189611957016,60.10805496042112,111776347.26,646875838.46,0.0246585972324073
2022-06-07,DASH,60.10846013116209,60.69902202892628,56.37601137860419,58.5310019307722,125969370.99,629982538.02,-0.0265872971244557
2022-06-08,DASH,58.52322847736689,59.144695771070985,57.61636232345144,58.10712116662539,101254056.07,625499849.78,-0.007268337640884
2022-06-09,DASH,58.109684759649845,58.52220976208508,57.42869733970035,57.77862435095524,88571397.27,622042756.61,-0.0056693373989085
2022-06-10,DASH,57.77329884191887,57.88554547018568,53.63164112525766,54.02075033036742,114686033.97,581653196.41,-0.0672506482295654
2022-06-11,DASH,54.02365327350567,54.59199563160441,49.0450160701893,49.13012140292255,121686371.66,529066706.23,-0.0948959208981085
2022-06-12,DASH,49.12209518533936,49.539285043719865,45.88161127566469,46.427765490740526,127433887.56,500024441.07,-0.0565746427695207
2022-06-13,DASH,46.418140936478416,46.418140936478416,39.94131783432358,42.31342038550574,163338508.93,455775270.32,-0.0927933719321969
2022-06-14,DASH,42.34068483790612,44.06384325840144,39.31220404584638,43.65364642350201,121263109.77,470270899.34,0.0311825140323048
2022-06-15,DASH,43.63246490631212,45.80719957745606,38.83545399795391,45.80719957745606,118646348.02,493533194.34,0.0481544582175695
2022-06-16,DASH,45.81151934494893,46.20622458436821,41.37232549190068,41.79122921844778,89445833.53,450322050.09,-0.0917547845764457
2022-06-17,DASH,41.80363116519484,44.14647209716749,41.68841380508989,43.66711023709777,85801987.52,470594503.8,0.0439087023789052
2022-06-18,DASH,43.652954661470446,44.1932864241854,38.87628730671002,41.68637359897766,90935203.25,449305299.43,-0.0464208893866107
2022-06-19,DASH,41.67179083101316,45.0190197610808,40.09951593405125,44.28667961980297,89874365.59,477392470.0,0.0605096428565134
2022-06-20,DASH,44.28133425040272,46.074952021291416,43.3041298017088,45.41364097369553,95184662.58,489602332.66,0.0251285758404876
2022-06-21,DASH,45.40815947059424,48.37434744069865,44.83303585602013,47.028826704108965,97917497.33,507079677.45,0.0349482259342165
2022-06-22,DASH,47.0375770621438,47.10511949373423,44.73574222560428,45.28447448612517,81995979.67,488333809.1,-0.0377965006583218
2022-06-23,DASH,45.283456855574045,48.77478194079556,45.283456855574045,48.68929763946198,85846213.77,525116617.51,0.0724949977716742
2022-06-24,DASH,48.6845872614451,52.49391360062486,48.636776060930856,51.81582373388208,91295722.93,558906735.12,0.0622363351638764
2022-06-25,DASH,51.807878551875206,52.72121219310252,49.88575838435593,52.30755069825547,84829117.35,564281872.24,0.0094451533609569
2022-06-26,DASH,52.30030269048577,53.16400292063266,49.42828544103746,49.439103504614856,77975045.88,533404125.92,-0.0563990534779591
2022-06-27,DASH,49.4370698873117,51.56661190816087,48.89396451563799,49.22492200692759,76361798.56,531386605.82,-0.0043416398837816
2022-06-28,DASH,49.22066161645375,49.78356365854302,46.03303456338341,46.30691995982264,77742008.95,499950487.4,-0.0611086310042628
2022-06-29,DASH,46.30749403343266,46.91953131907638,44.42755841335439,44.52814437829063,84412295.69,480806492.33,-0.0391699619056379
2022-06-30,DASH,44.5323188465773,44.82226977376749,40.630345372368126,42.27497398890805,91401378.28,456533966.24,-0.0519261676926949
2022-07-01,DASH,42.30600785599018,43.17200010067182,40.96318426116597,41.73259395645941,90958223.28,450733812.32,-0.0129128263586918
2022-07-02,DASH,41.75095639143623,43.23225340352639,40.92967636980339,42.893363249515616,67826133.82,463329086.59,0.0274346580150746
2022-07-03,DASH,42.89371339175334,43.39169267592047,41.62914894447103,42.774488571408725,68405558.12,462103746.1,-0.0027752477009252
2022-07-04,DASH,42.778726313378186,44.431227120133336,41.6806644421516,44.35005791407899,73373818.38,479184704.58,0.0361721511395882
2022-07-05,DASH,44.34041457091599,44.7570933446811,41.99130210925049,43.19670549938423,77497197.58,466782392.32,-0.0263497838427529
2022-07-06,DASH,43.20471397980008,44.62151362240832,42.56196954635283,44.26431041852906,71855229.73,478378904.82,0.0244144877067786
2022-07-07,DASH,44.26609792900887,46.287894104014335,43.80288628133402,46.06389013418433,80762660.94,497890454.91,0.0398506303375827
2022-07-08,DASH,46.0631916168256,47.08136751471416,45.08460772835839,45.94747065396109,86336976.84,496694398.85,-0.0025305471270501
2022-07-09,DASH,45.95117624153288,48.10902295222256,45.87040947385756,47.87253419340926,73384870.97,517569205.33,0.0410431394048907
2022-07-10,DASH,47.87313738607651,47.87313738607651,45.02710248532463,45.21315574546792,75342740.89,488879561.94,-0.0571538402707007
2022-07-11,DASH,45.21427476175391,45.21427476175391,41.51335427577213,41.576736196806046,73855954.35,449615939.65,-0.0838473160014754
2022-07-12,DASH,41.57580532256254,42.09027057078095,39.99917871170488,40.02716930361356,91099308.04,432913388.69,-0.0379823286734772
2022-07-13,DASH,40.028763546655554,42.4421854957326,39.74410656448752,42.4421854957326,121467826.8,459090186.43,0.0585843524191001
2022-07-14,DASH,42.44008704169847,43.7396351592656,40.76541064647112,43.65801843656969,105713316.71,472300943.01,0.028244155298093
2022-07-15,DASH,43.6569098170171,44.695332414885,43.1631186705828,43.34663182974873,83749408.52,468991170.58,-0.0071579607617324
2022-07-16,DASH,43.34600963528748,44.957433438978434,42.20314146593085,44.83387923140995,70392979.85,485143409.52,0.0337350833792497
2022-07-17,DASH,44.83588333063005,46.98827477107551,44.21852517566039,46.05518544312322,84645020.76,498422403.98,0.0268762745250407
2022-07-18,DASH,46.05393417258584,49.54918683325198,46.04934215688153,49.04490286488714,118573182.61,530844467.25,0.0628959024939564
2022-07-19,DASH,49.022915507279215,50.742097292129245,47.531259446771486,50.1934972544465,160525460.46,543344483.95,0.0231492180591281
2022-07-20,DASH,50.18801849594779,50.78593767731092,47.04815845491495,47.2255855043197,135156628.58,511281335.44,-0.0609496700466414
2022-07-21,DASH,47.225817888015726,48.39248213959257,45.72184944955288,48.13213462316709,124888213.39,521162169.82,0.0190142220332685
2022-07-22,DASH,48.131675247870895,50.70270511813008,47.933184401986985,48.49982716667959,100047355.72,525209315.56,0.0076102008337858
2022-07-23,DASH,48.490165987005206,50.17365776602358,46.86063348656046,47.7817906626573,90720699.28,517498877.25,-0.0149156159253391
2022-07-24,DASH,47.78145596018231,49.96263779588377,47.7249292163824,49.02143770914793,76395174.92,530991646.98,0.0256130882637323
2022-07-25,DASH,49.002285726756014,49.23432893024896,45.46491998846712,45.46491998846712,84750171.44,492530153.11,-0.0753166673744947
2022-07-26,DASH,45.46471167112804,45.46471167112804,42.6757486242442,43.96875434774757,83000651.39,476381618.66,-0.033461786130038
2022-07-27,DASH,43.97296727594037,48.03185919160232,43.04439622927131,48.03185919160232,100259520.55,520674455.24,0.0883852706955072
2022-07-28,DASH,48.0317256875405,53.37276862370356,47.72096582979424,52.426434734034544,116295117.3,568384990.55,0.0875464198842237
2022-07-29,DASH,52.43203566212996,54.350987135869936,50.184279037620655,50.88391822350025,107068198.2,551729904.89,-0.0298640186005702
2022-07-30,DASH,50.8741352032158,53.41170550729992,50.44490582799807,50.67215111884355,102974476.83,549502927.89,-0.0041704530898267
2022-07-31,DASH,50.67053069189901,53.79694008856575,50.55621712968932,51.15250229787045,101619996.12,554782986.31,0.0094349398938685
2022-08-01,DASH,51.15203215190763,52.4427873962901,48.77615199764117,49.666952199327696,68698739.15,538731986.18,-0.0294716457399577
2022-08-02,DASH,49.66293287936063,50.07903019332535,47.39193597280891,48.689088956657166,98997477.3,528197632.34,-0.0198848073186358
2022-08-03,DASH,48.687573527474655,50.38679039359821,47.3453099801128,48.71226886943769,88193802.67,528515736.96,0.0004759669420527
2022-08-04,DASH,48.71803286484969,50.3193999451266,48.63897004375728,49.39675344978224,82918547.7,536009060.07,0.0139537765302176
2022-08-05,DASH,49.38006627261354,52.2374555121407,49.36063790711691,52.231725903171146,103059595.38,566843341.47,0.0558053837962163
2022-08-06,DASH,52.22927904774595,53.38366586173883,51.77570496823417,52.55639909530699,82460408.38,570432080.26,0.0061967752757243
2022-08-07,DASH,52.56550846374328,54.51826469821904,52.04000679102935,53.35911757581848,96833693.08,579223526.12,0.0151580028196647
2022-08-08,DASH,53.36345937097713,56.05940414561845,53.34057228073917,56.05940414561845,105828584.42,608605377.71,0.0493670525255992
2022-08-09,DASH,56.06305005799336,57.92353451722784,52.35616308401261,52.95336586055891,119239905.42,574962843.48,-0.0570002800126309
2022-08-10,DASH,52.947054408620126,54.97789086302762,51.42808222364133,54.51747843191792,104278171.91,592020011.01,0.029109718628308
2022-08-11,DASH,54.52043791136569,56.940869870922086,54.52043791136569,55.64362059847428,98480841.8,604325076.82,0.0204460813743722
2022-08-12,DASH,55.6390875948697,56.3596583482391,54.2618128075304,56.18747601302531,88579800.6,610308698.49,0.0097264485208333
2022-08-13,DASH,56.183970213224725,57.45492178283531,55.74049537747824,56.97525949450547,93943077.4,618942274.7,0.0139232443318634
2022-08-14,DASH,57.00477245739268,58.02127351248384,54.77037306499275,55.08796253529146,85146811.64,598514992.62,-0.0336859031466026
2022-08-15,DASH,55.08909419824812,56.78606663224602,52.65036031062292,53.23708031262175,89349920.07,578477986.06,-0.0341760745929541
2022-08-16,DASH,53.24854896616307,53.65137453435241,52.15764497294781,52.57204496922354,89115612.21,571322666.13,-0.0125706379116676
2022-08-17,DASH,52.58391948990232,55.12614890856408,51.91606352165053,52.94800817839587,93542699.88,575480192.44,0.0071259403094776
2022-08-18,DASH,52.96183044558753,54.1619929632954,50.40008159172399,50.40663122025935,98857421.42,547927235.63,-0.0491877160593635
2022-08-19,DASH,50.40895027713862,50.422110283317465,44.64599327421256,44.90736637068621,104447543.6,488211104.52,-0.1155208952535596
2022-08-20,DASH,44.90043974645685,46.26904093076352,44.68349108503501,45.67910341334751,73274378.38,496663318.76,0.0170390946019514
2022-08-21,DASH,45.677771506543365,47.44846618990724,45.52035798394435,46.87895236924544,69130698.41,509773262.21,0.0259278603452046
2022-08-22,DASH,46.86685037998574,47.25275615566655,44.446767196433925,47.24947132768274,84102510.55,513866545.43,0.007872667098397
2022-08-23,DASH,47.251759036413205,48.73445705806427,45.83766248548897,48.538738050068176,105331417.38,527954261.23,0.0269207367709981
2022-08-24,DASH,48.53709436667989,50.47952054375338,47.40605198682823,49.27389929830432,108608415.29,536018362.19,0.0150323130392894
2022-08-25,DASH,49.27077095427237,50.11545506450143,48.82732052406999,49.2473947685804,96749149.75,535796429.12,-0.0005380467362789
2022-08-26,DASH,49.24435880064805,49.24435880064805,44.04695908307063,44.25126944144477,115757113.55,481500557.52,-0.1069724091343515
2022-08-27,DASH,44.25468510400081,45.25733242683693,43.956350948858535,45.17108190469236,82386722.04,491777096.19,0.0205730422367312
2022-08-28,DASH,45.16461130306445,45.9412929373013,44.23637491170273,44.23980792918792,76779866.97,481698957.88,-0.0208320855812469
2022-08-29,DASH,44.22897110317761,47.51388748065513,43.98073506822499,47.47158011280476,89153906.18,516952481.84,0.0705062029248748
2022-08-30,DASH,47.472039584804605,48.15014783297047,45.28209255259043,45.6430160744791,77588396.73,497102588.43,-0.0392806117388827
